#============================================================================
# Opacities computed by OpTool
# Method:   DHS  fmax=  0.800
# Parameters:
#   amin [um]=      4.000 amax [um]=      4.000  na  =    1     apow=   3.5    
#   lmin [um]=      6.700 lmax [um]=     50.000  nlam= 1000     nang=   180
#   porosity =      0.000 p_mantle =      0.000  fmax= 0.80     chop=   0.0
# Composition:
#  Where   mfrac  rho   Material
#  -----   -----  ----  -----------------------------------------------------
#  core    0.333  3.30  /Users/jvarga/Dokumentumok/MATISSE/pro/optool/lnk_data/ad/oliSC_x_551K.lnk
#  core    0.333  3.30  /Users/jvarga/Dokumentumok/MATISSE/pro/optool/lnk_data/ad/oliSC_y_551K.lnk
#  core    0.333  3.30  /Users/jvarga/Dokumentumok/MATISSE/pro/optool/lnk_data/ad/oliSC_z_551K.lnk
#  - - -   - - -  -  -  - - - - - - - - - - - - - - - - - - - - - - - - - - -
#============================================================================
# Standard output file, no scattering matrix
#    iformat
#    nlambda
#    lambda[um]  kabs [cm^2/g]  ksca [cm^2/g]    g_asymmetry
#============================================================================
           3
        1000
   2.904373e+01   1.170203e+03   1.031219e+03   1.667577e-01
   2.910222e+01   1.164370e+03   1.027038e+03   1.686159e-01
   2.916083e+01   1.158746e+03   1.022192e+03   1.706235e-01
   2.921956e+01   1.153499e+03   1.016146e+03   1.727547e-01
   2.927841e+01   1.148604e+03   1.009394e+03   1.749903e-01
   2.933737e+01   1.143991e+03   1.002237e+03   1.773052e-01
   2.939646e+01   1.139832e+03   9.943126e+02   1.796781e-01
   2.945566e+01   1.136151e+03   9.858094e+02   1.820979e-01
   2.951498e+01   1.132773e+03   9.771680e+02   1.845428e-01
   2.957442e+01   1.129855e+03   9.681495e+02   1.870059e-01
   2.963399e+01   1.127517e+03   9.587158e+02   1.894911e-01
   2.969367e+01   1.125472e+03   9.493570e+02   1.919790e-01
   2.975347e+01   1.123858e+03   9.399048e+02   1.944794e-01
   2.981339e+01   1.122872e+03   9.301902e+02   1.970192e-01
   2.987343e+01   1.122156e+03   9.206698e+02   1.995796e-01
   2.993360e+01   1.121821e+03   9.112031e+02   2.021866e-01
   2.999388e+01   1.122074e+03   9.015730e+02   2.048827e-01
   3.005429e+01   1.122553e+03   8.921565e+02   2.076515e-01
   3.011482e+01   1.123337e+03   8.828222e+02   2.105301e-01
   3.017547e+01   1.124586e+03   8.733551e+02   2.135684e-01
   3.023624e+01   1.125983e+03   8.640386e+02   2.167530e-01
   3.029713e+01   1.127573e+03   8.547424e+02   2.201234e-01
   3.035815e+01   1.129444e+03   8.452855e+02   2.237196e-01
   3.041929e+01   1.131342e+03   8.358704e+02   2.275314e-01
   3.048055e+01   1.133277e+03   8.263703e+02   2.315889e-01
   3.054194e+01   1.135266e+03   8.166467e+02   2.359087e-01
   3.060345e+01   1.137108e+03   8.068410e+02   2.404811e-01
   3.066508e+01   1.138777e+03   7.968395e+02   2.453122e-01
   3.072684e+01   1.140241e+03   7.865553e+02   2.503871e-01
   3.078872e+01   1.141322e+03   7.760883e+02   2.556935e-01
   3.085073e+01   1.141993e+03   7.653407e+02   2.612061e-01
   3.091286e+01   1.142215e+03   7.542908e+02   2.668874e-01
   3.097512e+01   1.141829e+03   7.430179e+02   2.727191e-01
   3.103750e+01   1.140883e+03   7.314548e+02   2.786464e-01
   3.110001e+01   1.139353e+03   7.196328e+02   2.846338e-01
   3.116264e+01   1.137126e+03   7.076186e+02   2.906635e-01
   3.122540e+01   1.134414e+03   6.953747e+02   2.966650e-01
   3.128829e+01   1.131164e+03   6.829783e+02   3.026271e-01
   3.135130e+01   1.127325e+03   6.704813e+02   3.085374e-01
   3.141444e+01   1.123320e+03   6.578615e+02   3.143196e-01
   3.147771e+01   1.118945e+03   6.452127e+02   3.199984e-01
   3.154111e+01   1.114286e+03   6.325626e+02   3.255550e-01
   3.160463e+01   1.109795e+03   6.199189e+02   3.309291e-01
   3.166828e+01   1.105159e+03   6.073494e+02   3.361556e-01
   3.173206e+01   1.100649e+03   5.948754e+02   3.411941e-01
   3.179596e+01   1.096526e+03   5.825377e+02   3.460021e-01
   3.186000e+01   1.092474e+03   5.703674e+02   3.506096e-01
   3.192416e+01   1.089005e+03   5.584122e+02   3.549333e-01
   3.198846e+01   1.086005e+03   5.467153e+02   3.589661e-01
   3.205288e+01   1.083272e+03   5.352861e+02   3.627168e-01
   3.211743e+01   1.081599e+03   5.242439e+02   3.660378e-01
   3.218212e+01   1.080368e+03   5.135715e+02   3.689938e-01
   3.224693e+01   1.079804e+03   5.033305e+02   3.715216e-01
   3.231187e+01   1.080389e+03   4.936564e+02   3.735026e-01
   3.237695e+01   1.081492e+03   4.844786e+02   3.750227e-01
   3.244215e+01   1.083784e+03   4.759866e+02   3.759260e-01
   3.250749e+01   1.087055e+03   4.681958e+02   3.762232e-01
   3.257296e+01   1.091005e+03   4.610685e+02   3.759640e-01
   3.263856e+01   1.096556e+03   4.549287e+02   3.749165e-01
   3.270429e+01   1.102819e+03   4.495738e+02   3.732759e-01
   3.277016e+01   1.110177e+03   4.451810e+02   3.709473e-01
   3.283615e+01   1.118827e+03   4.418934e+02   3.678687e-01
   3.290228e+01   1.128100e+03   4.395246e+02   3.642357e-01
   3.296855e+01   1.138824e+03   4.384710e+02   3.598143e-01
   3.303495e+01   1.150251e+03   4.385041e+02   3.548386e-01
   3.310148e+01   1.162383e+03   4.396946e+02   3.493347e-01
   3.316814e+01   1.175614e+03   4.422858e+02   3.431833e-01
   3.323494e+01   1.189063e+03   4.459439e+02   3.367020e-01
   3.330187e+01   1.203317e+03   4.510101e+02   3.297088e-01
   3.336894e+01   1.217809e+03   4.572570e+02   3.224192e-01
   3.343615e+01   1.232266e+03   4.646038e+02   3.149392e-01
   3.350348e+01   1.247200e+03   4.733082e+02   3.071233e-01
   3.357096e+01   1.261611e+03   4.829019e+02   2.993107e-01
   3.363857e+01   1.276080e+03   4.936588e+02   2.913383e-01
   3.370632e+01   1.290116e+03   5.053084e+02   2.833963e-01
   3.377420e+01   1.303420e+03   5.176855e+02   2.755378e-01
   3.384222e+01   1.316639e+03   5.310517e+02   2.677344e-01
   3.391038e+01   1.328695e+03   5.448423e+02   2.601496e-01
   3.397867e+01   1.340370e+03   5.594019e+02   2.527850e-01
   3.404710e+01   1.350958e+03   5.743268e+02   2.457889e-01
   3.411567e+01   1.360481e+03   5.895913e+02   2.390605e-01
   3.418438e+01   1.368924e+03   6.051127e+02   2.331108e-01
   3.425322e+01   1.375947e+03   6.206631e+02   2.273557e-01
   3.432221e+01   1.381465e+03   6.359830e+02   2.228645e-01
   3.439133e+01   1.385407e+03   6.509283e+02   2.189066e-01
   3.446059e+01   1.387970e+03   6.654036e+02   2.158942e-01
   3.452999e+01   1.388671e+03   6.787353e+02   2.142764e-01
   3.459954e+01   1.388853e+03   6.919620e+02   2.130119e-01
   3.466922e+01   1.386551e+03   7.030019e+02   2.140004e-01
   3.473904e+01   1.383971e+03   7.139494e+02   2.152643e-01
   3.480900e+01   1.379365e+03   7.231229e+02   2.180370e-01
   3.487911e+01   1.373561e+03   7.312866e+02   2.213677e-01
   3.494935e+01   1.366271e+03   7.384037e+02   2.253626e-01
   3.501974e+01   1.356923e+03   7.433890e+02   2.296142e-01
   3.509027e+01   1.346576e+03   7.479924e+02   2.339800e-01
   3.516094e+01   1.334466e+03   7.499219e+02   2.379512e-01
   3.523175e+01   1.321788e+03   7.514728e+02   2.416802e-01
   3.530270e+01   1.308625e+03   7.514931e+02   2.448259e-01
   3.537380e+01   1.295577e+03   7.507332e+02   2.475080e-01
   3.544504e+01   1.282771e+03   7.494375e+02   2.497210e-01
   3.551643e+01   1.271026e+03   7.472101e+02   2.515043e-01
   3.558796e+01   1.259723e+03   7.451469e+02   2.529855e-01
   3.565963e+01   1.250132e+03   7.421779e+02   2.542759e-01
   3.573145e+01   1.241162e+03   7.395509e+02   2.554183e-01
   3.580341e+01   1.233632e+03   7.365354e+02   2.565900e-01
   3.587551e+01   1.226984e+03   7.336601e+02   2.578041e-01
   3.594776e+01   1.221296e+03   7.308149e+02   2.591406e-01
   3.602016e+01   1.216526e+03   7.278617e+02   2.607362e-01
   3.609270e+01   1.212243e+03   7.252488e+02   2.624564e-01
   3.616539e+01   1.208664e+03   7.222591e+02   2.646318e-01
   3.623823e+01   1.205206e+03   7.197369e+02   2.669276e-01
   3.631121e+01   1.201960e+03   7.167712e+02   2.697217e-01
   3.638434e+01   1.198534e+03   7.141159e+02   2.726953e-01
   3.645762e+01   1.194797e+03   7.111814e+02   2.760586e-01
   3.653104e+01   1.190523e+03   7.082562e+02   2.796631e-01
   3.660461e+01   1.185546e+03   7.052005e+02   2.835265e-01
   3.667833e+01   1.179645e+03   7.018606e+02   2.876329e-01
   3.675220e+01   1.172777e+03   6.985288e+02   2.918680e-01
   3.682622e+01   1.164699e+03   6.946532e+02   2.962921e-01
   3.690038e+01   1.155526e+03   6.909166e+02   3.007299e-01
   3.697470e+01   1.145050e+03   6.864411e+02   3.052625e-01
   3.704917e+01   1.133460e+03   6.820816e+02   3.097325e-01
   3.712378e+01   1.120745e+03   6.771570e+02   3.141694e-01
   3.719855e+01   1.107042e+03   6.721983e+02   3.184942e-01
   3.727346e+01   1.092491e+03   6.668601e+02   3.227027e-01
   3.734853e+01   1.077239e+03   6.613841e+02   3.267562e-01
   3.742375e+01   1.061449e+03   6.557066e+02   3.306561e-01
   3.749912e+01   1.045323e+03   6.498241e+02   3.343758e-01
   3.757464e+01   1.028925e+03   6.438956e+02   3.379454e-01
   3.765031e+01   1.012559e+03   6.377205e+02   3.413271e-01
   3.772614e+01   9.961087e+02   6.316263e+02   3.445903e-01
   3.780212e+01   9.799809e+02   6.252513e+02   3.476714e-01
   3.787825e+01   9.638638e+02   6.190404e+02   3.506798e-01
   3.795453e+01   9.482374e+02   6.125335e+02   3.535197e-01
   3.803097e+01   9.326705e+02   6.061939e+02   3.563247e-01
   3.810756e+01   9.175646e+02   5.996217e+02   3.589981e-01
   3.818431e+01   9.025316e+02   5.931541e+02   3.616550e-01
   3.826121e+01   8.878319e+02   5.865086e+02   3.642148e-01
   3.833827e+01   8.731537e+02   5.798980e+02   3.667636e-01
   3.841548e+01   8.586219e+02   5.731455e+02   3.692419e-01
   3.849285e+01   8.440176e+02   5.663640e+02   3.717000e-01
   3.857037e+01   8.293623e+02   5.594589e+02   3.741003e-01
   3.864805e+01   8.145225e+02   5.524740e+02   3.764583e-01
   3.872588e+01   7.994405e+02   5.453770e+02   3.787598e-01
   3.880388e+01   7.840875e+02   5.381671e+02   3.809842e-01
   3.888203e+01   7.683410e+02   5.308559e+02   3.831412e-01
   3.896033e+01   7.522841e+02   5.234190e+02   3.851787e-01
   3.903880e+01   7.357368e+02   5.158941e+02   3.871297e-01
   3.911742e+01   7.189052e+02   5.082508e+02   3.889166e-01
   3.919620e+01   7.015517e+02   5.005379e+02   3.905929e-01
   3.927514e+01   6.840182e+02   4.927363e+02   3.920629e-01
   3.935424e+01   6.659998e+02   4.848914e+02   3.933976e-01
   3.943349e+01   6.479535e+02   4.770004e+02   3.944933e-01
   3.951291e+01   6.295082e+02   4.690960e+02   3.954330e-01
   3.959249e+01   6.112274e+02   4.611958e+02   3.961125e-01
   3.967223e+01   5.926672e+02   4.533138e+02   3.966219e-01
   3.975212e+01   5.744585e+02   4.454862e+02   3.968649e-01
   3.983218e+01   5.561010e+02   4.377066e+02   3.969315e-01
   3.991240e+01   5.382702e+02   4.300303e+02   3.967393e-01
   3.999279e+01   5.204174e+02   4.224281e+02   3.963725e-01
   4.007333e+01   5.032257e+02   4.149663e+02   3.957647e-01
   4.015403e+01   4.861205e+02   4.075991e+02   3.949907e-01
   4.023490e+01   4.697661e+02   4.004002e+02   3.940006e-01
   4.031593e+01   4.535847e+02   3.933109e+02   3.928578e-01
   4.039713e+01   4.381973e+02   3.864081e+02   3.915302e-01
   4.047849e+01   4.230459e+02   3.796243e+02   3.900666e-01
   4.056001e+01   4.086941e+02   3.730338e+02   3.884485e-01
   4.064169e+01   3.946208e+02   3.665673e+02   3.867123e-01
   4.072354e+01   3.813261e+02   3.602952e+02   3.848516e-01
   4.080556e+01   3.683371e+02   3.541488e+02   3.828910e-01
   4.088774e+01   3.560813e+02   3.481933e+02   3.808345e-01
   4.097009e+01   3.441456e+02   3.423629e+02   3.786959e-01
   4.105260e+01   3.328844e+02   3.367128e+02   3.764848e-01
   4.113528e+01   3.219496e+02   3.311854e+02   3.742081e-01
   4.121812e+01   3.116224e+02   3.258281e+02   3.718797e-01
   4.130113e+01   3.016216e+02   3.205907e+02   3.695011e-01
   4.138431e+01   2.921617e+02   3.155098e+02   3.670875e-01
   4.146766e+01   2.830261e+02   3.105454e+02   3.646374e-01
   4.155117e+01   2.743629e+02   3.057240e+02   3.621650e-01
   4.163485e+01   2.660185e+02   3.010155e+02   3.596685e-01
   4.171870e+01   2.580800e+02   2.964362e+02   3.571602e-01
   4.180272e+01   2.504538e+02   2.919667e+02   3.546393e-01
   4.188691e+01   2.431741e+02   2.876130e+02   3.521135e-01
   4.197127e+01   2.362020e+02   2.833661e+02   3.495847e-01
   4.205580e+01   2.295177e+02   2.792219e+02   3.470564e-01
   4.214050e+01   2.231333e+02   2.751815e+02   3.445341e-01
   4.222536e+01   2.169865e+02   2.712314e+02   3.420153e-01
   4.231040e+01   2.111362e+02   2.673826e+02   3.395098e-01
   4.239562e+01   2.054755e+02   2.636126e+02   3.370096e-01
   4.248100e+01   2.001033e+02   2.599424e+02   3.345302e-01
   4.256655e+01   1.948791e+02   2.563403e+02   3.320566e-01
   4.265228e+01   1.899391e+02   2.528359e+02   3.296101e-01
   4.273818e+01   1.851115e+02   2.493898e+02   3.271691e-01
   4.282425e+01   1.805603e+02   2.460385e+02   3.247595e-01
   4.291050e+01   1.761040e+02   2.427399e+02   3.223565e-01
   4.299692e+01   1.718904e+02   2.395290e+02   3.199862e-01
   4.308351e+01   1.677755e+02   2.363705e+02   3.176265e-01
   4.317028e+01   1.638602e+02   2.332886e+02   3.152967e-01
   4.325722e+01   1.600552e+02   2.302609e+02   3.129827e-01
   4.334434e+01   1.564090e+02   2.272993e+02   3.106952e-01
   4.343163e+01   1.528827e+02   2.243936e+02   3.084281e-01
   4.351910e+01   1.494815e+02   2.215445e+02   3.061838e-01
   4.360675e+01   1.462100e+02   2.187527e+02   3.039642e-01
   4.369457e+01   1.430322e+02   2.160092e+02   3.017637e-01
   4.378257e+01   1.399919e+02   2.133247e+02   2.995923e-01
   4.387075e+01   1.370174e+02   2.106803e+02   2.974361e-01
   4.395910e+01   1.341864e+02   2.080965e+02   2.953127e-01
   4.404763e+01   1.314025e+02   2.055470e+02   2.932019e-01
   4.413634e+01   1.287563e+02   2.030559e+02   2.911247e-01
   4.422523e+01   1.261583e+02   2.005987e+02   2.890615e-01
   4.431430e+01   1.236694e+02   1.981920e+02   2.870270e-01
   4.440354e+01   1.212421e+02   1.958223e+02   2.850108e-01
   4.449297e+01   1.188965e+02   1.934953e+02   2.830187e-01
   4.458258e+01   1.166232e+02   1.912082e+02   2.810488e-01
   4.467236e+01   1.144097e+02   1.889567e+02   2.790983e-01
   4.476233e+01   1.122812e+02   1.867477e+02   2.771737e-01
   4.485248e+01   1.101907e+02   1.845677e+02   2.752639e-01
   4.494281e+01   1.081927e+02   1.824325e+02   2.733833e-01
   4.503333e+01   1.062226e+02   1.803229e+02   2.715153e-01
   4.512402e+01   1.043367e+02   1.782554e+02   2.696756e-01
   4.521490e+01   1.024847e+02   1.762146e+02   2.678506e-01
   4.530596e+01   1.006952e+02   1.742092e+02   2.660486e-01
   4.539720e+01   9.895154e+01   1.722337e+02   2.642651e-01
   4.548863e+01   9.725181e+01   1.702874e+02   2.624998e-01
   4.558024e+01   9.560949e+01   1.683742e+02   2.607566e-01
   4.567204e+01   9.399337e+01   1.664845e+02   2.590270e-01
   4.576402e+01   9.244263e+01   1.646305e+02   2.573231e-01
   4.585619e+01   9.091091e+01   1.627972e+02   2.556309e-01
   4.594854e+01   8.943881e+01   1.609973e+02   2.539626e-01
   4.604108e+01   8.799240e+01   1.592198e+02   2.523083e-01
   4.613380e+01   8.658696e+01   1.574699e+02   2.506730e-01
   4.622671e+01   8.521752e+01   1.557456e+02   2.490552e-01
   4.631981e+01   8.387447e+01   1.540435e+02   2.474519e-01
   4.641310e+01   8.257809e+01   1.523700e+02   2.458696e-01
   4.650657e+01   8.129619e+01   1.507145e+02   2.442981e-01
   4.660023e+01   8.006539e+01   1.490886e+02   2.427491e-01
   4.669408e+01   7.885001e+01   1.474808e+02   2.412114e-01
   4.678812e+01   7.767098e+01   1.458978e+02   2.396920e-01
   4.688235e+01   7.651810e+01   1.443362e+02   2.381876e-01
   4.697677e+01   7.538753e+01   1.427943e+02   2.366968e-01
   4.707138e+01   7.429237e+01   1.412765e+02   2.352240e-01
   4.716618e+01   7.320841e+01   1.397745e+02   2.337611e-01
   4.726117e+01   7.216426e+01   1.382984e+02   2.323187e-01
   4.735635e+01   7.113167e+01   1.368380e+02   2.308864e-01
   4.745173e+01   7.012842e+01   1.353990e+02   2.294703e-01
   4.754729e+01   6.914700e+01   1.339787e+02   2.280678e-01
   4.764305e+01   6.818195e+01   1.325753e+02   2.266771e-01
   4.773900e+01   6.724676e+01   1.311933e+02   2.253031e-01
   4.783514e+01   6.632028e+01   1.298253e+02   2.239382e-01
   4.793148e+01   6.542608e+01   1.284793e+02   2.225908e-01
   4.802801e+01   6.454334e+01   1.271480e+02   2.212535e-01
   4.812474e+01   6.368024e+01   1.258343e+02   2.199295e-01
   4.822166e+01   6.283674e+01   1.245381e+02   2.186187e-01
   4.831878e+01   6.200299e+01   1.232555e+02   2.173175e-01
   4.841609e+01   6.119717e+01   1.219932e+02   2.160325e-01
   4.851360e+01   6.039837e+01   1.207433e+02   2.147559e-01
   4.861130e+01   5.962251e+01   1.195113e+02   2.134934e-01
   4.870920e+01   5.886040e+01   1.182936e+02   2.122416e-01
   4.880730e+01   5.811019e+01   1.170900e+02   2.110000e-01
   4.890559e+01   5.738075e+01   1.159036e+02   2.097722e-01
   4.900409e+01   5.665737e+01   1.147287e+02   2.085522e-01
   4.910278e+01   5.595562e+01   1.135712e+02   2.073464e-01
   4.920167e+01   5.526249e+01   1.124260e+02   2.061495e-01
   4.930076e+01   5.458292e+01   1.112946e+02   2.049631e-01
   4.940005e+01   5.392070e+01   1.101781e+02   2.037886e-01
   4.949954e+01   5.326370e+01   1.090724e+02   2.026217e-01
   4.959923e+01   5.262543e+01   1.079832e+02   2.014683e-01
   4.969912e+01   5.199288e+01   1.069048e+02   2.003225e-01
   4.979921e+01   5.137394e+01   1.058396e+02   1.991872e-01
   4.989950e+01   5.076917e+01   1.047879e+02   1.980626e-01
   5.000000e+01   5.016897e+01   1.037462e+02   1.969449e-01
